Date,SPX INDEX,NKY INDEX,UKX INDEX,SX5E INDEX,AS51 INDEX,MEXBOL INDEX,IBOV INDEX,KOSPI INDEX,HSI INDEX
2017-04-07,-0.0008271509105022279,0.0036333700057966656,0.0063218862964180556,0.0017853202543580693,0.0010559595374883823,0.006757878921302085,0.005767273637740544,-0.0004738125653234171,-0.0002644835649419086
2017-04-10,0.0006877403907383783,0.007139171791779475,-5.850841636767523e-05,-0.00439384404142118,0.008599619034232786,0.003984708059640463,0.0008779574168205073,-0.00855590617781965,-0.00021098350455139858
2017-04-11,-0.0014339289653649834,-0.002660406386252201,0.002253386202636154,-0.002988127937846974,0.0027719129954182353,0.001971527803850792,-0.004486168716324346,-0.004439090244314103,-0.007160115043248427
2017-04-12,-0.0037599095922304926,-0.010415049816325683,-0.0022415314642590944,-0.0004409171075836493,0.0007899786719249846,-0.013741709213095699,-0.007273330133612976,0.00238246580502377,0.009342232753775104
2017-04-13,-0.006814702357852864,-0.006779100083492362,-0.0029119647733906184,-0.005838241781052966,-0.007416297857180676,0.0,-0.01667509760269259,0.009253561681799694,-0.0021321488062188143
2017-04-14,0.0,-0.004949844900156486,0.0,0.0,0.0,0.0,0.0,-0.006390177835903232,0.0
2017-04-17,0.008613323600764389,0.0010705931566026283,0.0,0.0,0.0,0.0011385775991494818,0.024013040402837804,0.005096305178745375,0.0
2017-04-18,-0.0029033507733046138,0.0034502371527289633,-0.024576975513095012,-0.01115925133255613,-0.009034032546965554,-0.0050810461858386,-0.002737082328371332,0.0012582954291253667,-0.013895174526392662
2017-04-19,-0.0017163423974997372,0.0007389273554598841,-0.004636586218957683,0.0032876021326888605,-0.005607582314785198,0.0022826953400489902,-0.011718883944909164,-0.004682423689526427,-0.004123799245460913
2017-04-20,0.007557192163101911,-9.277243085470399e-05,0.000587544065804968,0.005565640355569723,0.002994309106979509,0.005547343936961102,0.005577462540790057,0.005027123082678608,0.009699536806195619
2017-04-21,-0.0030350108666123976,0.010323111322596334,-0.0005605081940959211,6.976683342863055e-05,0.005625976893143481,-0.003604235307140269,0.0,0.007393620733778361,-0.0006218569413117825
2017-04-24,0.010840085324159476,0.013701381523300693,0.021101826538572288,0.03985443003020106,0.003013764617860293,0.009096380215337208,0.009855613072771163,0.00401840150759325,0.004053735917364687
2017-04-25,0.006090600846618832,0.010778305435296343,0.001508669342627611,0.0016157075848803881,0.0,0.00798955583986971,0.011792849153473783,0.010631446263122513,0.013109644449673219
2017-04-26,-0.0004856380907726221,0.0110119170851386,0.0017977799891144564,-0.001241920539412078,0.006855328270816585,-0.004876520963980724,-0.004396581033901836,0.005002617383981667,0.005008599137878322
2017-04-27,0.0005528911600243269,-0.00194718039879882,-0.007072572413263312,-0.004308815187595516,0.0015975883773373667,-0.0025057923751280464,-0.002857917249443065,0.0007337488223784217,0.004884364054172696
2017-04-28,-0.0019131184668260692,-0.002863617923869133,-0.004591573778148117,-0.0010383662289624729,0.0004362084417732781,-0.0036332223322523838,0.01123591162484705,-0.0018194490961592757,-0.003374701601070118
2017-05-01,0.00173223722842053,0.005927048030029969,0.0,0.0,0.005479177807667046,0.0,0.0,0.0,0.0
2017-05-02,0.001189115406999841,0.007000329354155177,0.00640066408104456,0.005230939518315214,-0.0010338245986795114,0.006648419764549551,0.020159548646282888,0.00645222721996519,0.0032906590377543843
2017-05-03,-0.0012713441536987835,0.0,-0.0021406748918973983,0.0022469335226271703,-0.009751166525078792,-0.009858266497058454,-0.009411773522127409,0.0,0.0
2017-05-04,0.000582045366039452,0.0,0.00187572655030821,0.011608225862669963,-0.00271063695895446,-0.002074746262625826,-0.018627622750582606,0.009717660733352229,-0.0004960291349291879
2017-05-05,0.004088687267735702,0.0,0.006805921551854999,0.008520127457358084,-0.006775271128264593,0.009950587890022566,0.01306022067258783,0.0,-0.008407511298872072
2017-05-08,3.751109703298283e-05,0.023141362871997417,0.00047002848948185516,-0.004558884221286252,0.005883092700558423,0.0004079969009209705,-0.002795476408136155,0.02298727490139396,0.00414931147822295
2017-05-09,-0.0010252648600889147,-0.002648813562729724,0.005663716329309176,0.001913725834749691,-0.00527858368394718,0.008758761084041389,0.011470706912854789,0.0,0.012658521412113544
2017-05-10,0.0011306176259533451,0.002877085118177636,0.0058606332425794605,-0.0009152991987021464,0.006085032576739646,-0.00017881647522488553,0.016175281961481103,-0.009874561663671844,0.005078140851612067
2017-05-11,-0.002162833436821554,0.003088428243289254,0.0001882132469628317,-0.006086555815828731,0.0004932397391923526,-0.008011329338717399,0.0027897661950537778,0.011563265378041754,0.004402484547531227
2017-05-12,-0.0014784250179582514,-0.003889978483634704,0.006601115799762525,0.0038553352375432226,-0.007048762260482899,-0.0021088003701958957,0.010132426934795769,-0.004507113400714968,0.001225445811136483
2017-05-15,0.004776444016897363,-0.0007066018235860616,0.0025526569554521483,0.0011986188392092423,0.0002569856406704485,0.005116327250714647,0.0036974908658415906,0.0020253541088879334,0.008556491127087673
2017-05-16,-0.0006868360584768585,0.002514865487157847,0.009076555094528427,2.745834568829153e-06,0.002075225378451062,-0.004415148787333623,0.0030713762367979847,0.0020430882064041977,-0.0014051149336719027
2017-05-17,-0.01817825856948263,-0.005268119892649525,-0.0024674190344893265,-0.015667689029597254,-0.011022955574190196,-0.014388909579167941,-0.016659508331574036,-0.000980251205708993,-0.0016699597488784024
2017-05-18,0.0036868431882495223,-0.013172928627374958,-0.008935865672815346,-0.006307133113704122,-0.008246762718742473,-0.008732880049314828,-0.08799493635276734,-0.0027299527273360047,-0.006211445332283239
2017-05-19,0.00676749573068669,0.0018870954379339722,0.004611089744796626,0.00695914345548565,-0.0019000361081795702,0.015422091360003165,0.016920615516489823,0.0007258988464329263,0.0015256686287521415
2017-05-22,0.005160114706536767,0.004467412188194908,0.0034307314833530445,-0.0029216534105006575,0.00764673869109056,-0.002527336339126607,-0.015418752218055998,0.006794903167167909,0.008598654134063022
2017-05-23,0.0018379127993919386,-0.0033031342170148914,-0.0014740526710368407,0.005172611441816466,-0.0019084402650746402,0.0020239680643745483,0.01603590132486432,0.0033463105949138594,0.0004651192099354162
2017-05-24,0.0024891386829661855,0.006612866384408944,0.003955758561124512,-0.002339340700912129,0.001524949433100442,0.009214045281523253,0.009493400197374768,0.0024224177459404306,0.0009979077397881397
2017-05-25,0.004441875070184231,0.0035531616807595867,0.00037392380470802067,-0.000577145055790651,0.0035798387061827253,-0.0016866554600116768,-0.000483263923755306,0.011042833593689183,0.007954853805768991
2017-05-26,0.0003105500047617671,-0.006374055992162786,0.003979935379257782,-0.001542732002622449,-0.006557071811362003,0.005342948481833476,0.013580003033524246,0.0052797138625568785,0.0003312423578214485
2017-05-29,0.0,-0.00021689616007447565,0.0,-1.9558426608501378e-05,-0.007752886816754234,-0.004518175368978805,-0.00506308690230739,-0.0009892582685858686,0.0024322065331814358
2017-05-30,-0.0012045599423798903,-0.000239806082234284,-0.0027982293779637013,-0.0049539669456125646,0.001894842048602241,-0.003488944900029378,0.003157575782289257,-0.003948201634529913,0.0
2017-05-31,-0.00046002544645251664,-0.0013863303155577933,-0.000871585901035199,-0.001861721544863748,0.0011693132741714685,-0.009933651866605553,-0.019555278447747293,0.0015787138175862303,-0.0015944514024985867
2017-06-01,0.007571108715482167,0.01065923278561387,0.00316757425248837,0.0034968871234093424,0.0023680372960632745,0.0064195534843909385,-0.006744380254521287,-0.0011800390222290735,0.005789798777505517
2017-06-02,0.003707727381216941,0.015974296111335162,0.0005116804992728596,0.006952582267551133,0.008711203375038057,0.0043937432639724605,0.003566949415397813,0.011562690596730318,0.004449185213656115
2017-06-05,-0.0012176772294358873,-0.00032016208329366247,-0.0028975983189425403,-0.0034160954613537964,-0.005744012643842056,0.005578357974409753,-0.0009638349914494748,-0.0013070682879935402,-0.0023553418543783566
2017-06-06,-0.0027790320594393014,-0.009465158084797642,-0.00010763032570804132,-0.0070874830635137,-0.015185928710428898,-0.007538843078861213,0.008074241258469783,0.0,0.005186948608803421
2017-06-07,0.001568333655781684,0.00023623741860556713,-0.006156851540541797,-0.0015024562627665716,-5.3286525884432834e-05,0.001144891912857382,0.0034316744312457015,-0.0035801437123725854,-0.0008839433876187686
2017-06-08,0.0002671445128517025,-0.003770899821963103,-0.0038295835327908367,0.004238004531057937,0.0016630869858900166,-0.0038053802975426265,-0.006572031065653405,0.0014533036175821135,0.0034226323392172464
2017-06-09,-0.0008299812227020587,0.005223699926566905,0.010382578208263604,0.006226360034569112,0.00021262738926153268,-0.00011673042361526331,-0.008684647434482717,0.007666369094209147,-0.0012573350941907924
2017-06-12,-0.000978710980068076,-0.005230532157179613,-0.002053849107186756,-0.011745448359903876,0.0,0.0009581976837409467,-0.008203269669972313,-0.010001301596765377,-0.012379808292569905
2017-06-13,0.004511420562363311,-0.0004937569630782956,-0.0015215918273346896,0.00392782065209718,0.016725128236198206,-0.0020747521411084158,0.0020868641818676537,0.007137798097435422,0.005603694408441884
2017-06-14,-0.0009957588050893973,-0.000765374709466693,-0.003471796321282472,-0.00301303870012104,0.010590763595822228,0.005388886044641161,0.0015193520062353194,-0.0008674779972206448,0.0009206215355812564
2017-06-15,-0.002239614097263254,-0.002600143234195995,-0.007363801776731238,-0.006114768194184106,-0.012121214198931085,-0.003070132638737788,0.0,-0.004631971137635582,-0.01200190138314039
2017-06-16,0.00028366345181418673,0.005619252292527799,0.005954691509779897,0.005224850090484567,0.0018815968239811465,0.0016550772593240115,-0.00478853310074312,7.621789850320582e-05,0.002391910297300903
2017-06-19,0.00834720424141544,0.006242209147351074,0.008075256513665252,0.010073704527241212,0.005393109912411376,-0.001045488076945933,0.006289835802539834,0.0038402425238057702,0.011630933459868986
2017-06-20,-0.006696665117833511,0.00810554247486639,-0.006791771722039819,-0.005285536291967263,-0.008254877459314747,-0.0027765140105963093,-0.020122381983560755,-0.0007043738664642696,-0.0031441240060097186
2017-06-21,-0.0005826764545369123,-0.004528825663938529,-0.0033348008955251807,-0.0017721433666791908,-0.015898554397383635,-0.001011562609301353,-7.273785277872591e-05,-0.004938313291660057,-0.005744680192423135
2017-06-22,-0.00045573798760889517,-0.0014042551712393214,-0.0011412781509683168,0.00039669700507838357,0.0071007732290384595,0.0006937036897156634,0.00840117481823266,0.0054463782009135375,-0.0007803202076080984
2017-06-23,0.0015608954610804027,0.0011019113886221454,-0.002037828878831194,-0.003397304654982447,0.0017390612469225797,-0.0007476932185143115,-0.0030204557661621667,0.0034720317925049926,-0.00017449199654284708
2017-06-26,0.00031579379075585834,0.0010271861606037103,0.0030535564436506846,0.005102040816326703,0.0007500164016882582,0.003774745930954948,0.018022614907163614,0.004229378626082525,0.007862859636035058
2017-06-27,-0.008072749039592986,0.0035597059545933174,-0.001670516194875682,-0.006581016126858685,-0.0010433270945822137,-0.0015850490799779182,-0.008243218275396424,0.001377341270837995,-0.001232998439619104
2017-06-28,0.0088080417296994,-0.004681314149899918,-0.006262812131777262,-0.0007404644011848038,0.007263316576231027,0.005141202263538869,0.005553424327925605,-0.003925667342544736,-0.0060561168947821375
2017-06-29,-0.008600027041533398,0.004465383467102679,-0.005073228836730892,-0.018205730124162045,0.01084177800850572,-0.002877577694901823,0.003563160806456578,0.005498287556241932,0.010976697101251709
2017-06-30,0.0015332479232963436,-0.009241702645361283,-0.00511542354618566,-0.0084837799921067,-0.016604389749230952,0.013402135406366034,0.010620680458137688,-0.001615421220039548,-0.007734902805346389
2017-07-03,0.0023107934687074394,0.001116633547026069,0.008802470216280556,0.014506606854393533,-0.0064682406378473445,0.005047787203086296,0.006035138013579244,0.0011246806784876995,0.0007603461806866552
2017-07-04,0.0,-0.0011692378264641645,-0.0026921184369447237,-0.003533983807824659,0.017474227221247585,-0.001348655615061256,-0.000758380507582479,-0.005830075841101179,-0.015325682385742834
2017-07-05,0.0014532669688471778,0.0024600209161682596,0.0014094978680836423,-0.00030464409809538573,-0.0035557827027060673,0.00518009223529714,-0.001224387999732346,0.0032891973182329615,0.0052369115613410955
2017-07-06,-0.00936880791271677,-0.004360701795621202,-0.004115315706607392,-0.00470042346934374,-0.0007789005235239177,-0.0056682995101470235,-0.010828105254173992,-0.00022609751502078446,-0.0022235744341052577
2017-07-07,0.006403153854134258,-0.003249465091132109,0.0018589995202582532,0.0005141447577454716,-0.00958469726918787,0.0008665282567386079,-0.0023680041389247952,-0.003325222693597918,-0.004883916180578929
2017-07-10,0.0009277661864273146,0.00762152210662892,0.002599674598553703,0.004105270451290943,0.0036589383450742474,0.011142647219222424,0.011281176591402042,0.0009370259720069551,0.0062827411077373
2017-07-11,-0.0007827208199616686,0.005701912954447552,-0.005464021177661316,-0.00390447548345918,0.0007843567471101931,-0.0021056245938848583,0.012799269882477704,0.005835187439654055,0.014807023983473
2017-07-12,0.007305619802682184,-0.004808006544038457,0.011892613127851392,0.014648663002817086,-0.009616985801527256,0.005930283825672511,0.015719351455340425,-0.0017654424040066674,0.006414804441208677
2017-07-13,0.00187455233807432,7.115001308566349e-05,-0.00047054509075872275,0.0035844027275597767,0.011092505222661808,0.003129122607719026,0.005287222827599969,0.007408739134615594,0.011616271765390707
2017-07-14,0.0046735271648765675,0.0009477701530511418,-0.004727899598566787,-0.0005357401008551088,0.004941981268895557,0.003795854558753309,0.00395576138395648,0.0021332315137230218,0.0016343931584743565
2017-07-17,-5.286121491343554e-05,0.0,0.003488565933760679,-0.002719842084664026,-0.001673686180632128,0.003323936427321428,-0.003421196041700547,0.004336068051833841,0.0030826969941906146
2017-07-18,0.0005977699520971491,-0.005912362827714901,-0.001878681222506895,-0.010712813002118682,-0.011828226018031573,-0.004530871309267548,0.0019223364423066602,0.0003876128819431113,0.0020536006388978123
2017-07-19,0.0053726514969865136,0.0010475047137712412,0.005505925398702649,0.006209251785159964,0.007865290828328542,-0.0002500992667081592,-0.0024143805556580133,0.0016075579957461894,0.005550248181522832
2017-07-20,-0.00015360796821128897,0.00618005420346579,0.007665279218830534,-0.0002256962300160037,0.005116251806049021,0.001119855900520994,-0.0037112656781413955,0.004897240261076519,0.002551349422019067
2017-07-21,-0.0003679071741898854,-0.0022259077995631094,-0.004668884475825585,-0.013653418069490053,-0.006701781651260563,0.008221469751959809,-0.003908958111134231,0.0033663139272024356,-0.0012759810038888153
2017-07-24,-0.0010636834995592093,-0.006173211109591015,-0.010087335014108634,0.00042297875545749264,-0.006075653683196958,0.001959483071920287,0.0064215083193448486,0.0005999853064824201,0.005269959024327475
